[rosmaster.master][INFO] 2019-04-03 05:50:27,504: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:28,209: +PUB [/rosout] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,218: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:28,226: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,232: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,237: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,249: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,249: -PUB [/rosout] /radiation_sensor http://copter131:42752/
[rosmaster.master][INFO] 2019-04-03 05:50:28,250: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36442
[rosmaster.master][INFO] 2019-04-03 05:50:28,250: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36442
[rosmaster.master][INFO] 2019-04-03 05:50:28,294: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:28,951: +PUB [/rosout] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,965: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,971: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,976: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,985: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,986: -PUB [/rosout] /radiation_sensor http://copter131:50327/
[rosmaster.master][INFO] 2019-04-03 05:50:28,986: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48835
[rosmaster.master][INFO] 2019-04-03 05:50:28,986: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48835
[rosmaster.master][INFO] 2019-04-03 05:50:29,009: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:29,032: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:29,703: +PUB [/rosout] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,716: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,721: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,727: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,731: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:29,747: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,748: -PUB [/rosout] /radiation_sensor http://copter131:46579/
[rosmaster.master][INFO] 2019-04-03 05:50:29,749: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56684
[rosmaster.master][INFO] 2019-04-03 05:50:29,750: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56684
[rosmaster.master][INFO] 2019-04-03 05:50:29,756: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:30,446: +PUB [/rosout] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,446: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:30,461: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,467: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,472: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,482: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,483: -PUB [/rosout] /radiation_sensor http://copter131:35622/
[rosmaster.master][INFO] 2019-04-03 05:50:30,483: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54586
[rosmaster.master][INFO] 2019-04-03 05:50:30,483: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54586
[rosmaster.master][INFO] 2019-04-03 05:50:30,549: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:31,191: +PUB [/rosout] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,211: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,216: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,222: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,232: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,233: -PUB [/rosout] /radiation_sensor http://copter131:39560/
[rosmaster.master][INFO] 2019-04-03 05:50:31,235: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43759
[rosmaster.master][INFO] 2019-04-03 05:50:31,235: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43759
[rosmaster.master][INFO] 2019-04-03 05:50:31,263: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:31,286: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:31,962: +PUB [/rosout] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,972: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:31,975: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,983: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,989: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,999: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,999: -PUB [/rosout] /radiation_sensor http://copter131:56265/
[rosmaster.master][INFO] 2019-04-03 05:50:31,999: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47266
[rosmaster.master][INFO] 2019-04-03 05:50:32,000: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47266
[rosmaster.master][INFO] 2019-04-03 05:50:32,079: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:32,706: +PUB [/rosout] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,720: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,726: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,732: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,746: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,746: -PUB [/rosout] /radiation_sensor http://copter131:50047/
[rosmaster.master][INFO] 2019-04-03 05:50:32,747: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:35707
[rosmaster.master][INFO] 2019-04-03 05:50:32,748: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:35707
[rosmaster.master][INFO] 2019-04-03 05:50:32,790: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:32,814: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:33,452: +PUB [/rosout] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,469: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,475: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,480: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,489: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,490: -PUB [/rosout] /radiation_sensor http://copter131:42498/
[rosmaster.master][INFO] 2019-04-03 05:50:33,490: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50726
[rosmaster.master][INFO] 2019-04-03 05:50:33,490: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50726
[rosmaster.master][INFO] 2019-04-03 05:50:33,493: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:33,517: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:34,198: +PUB [/rosout] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,204: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:34,215: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,222: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,230: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,241: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,241: -PUB [/rosout] /radiation_sensor http://copter131:49500/
[rosmaster.master][INFO] 2019-04-03 05:50:34,241: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56296
[rosmaster.master][INFO] 2019-04-03 05:50:34,242: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56296
[rosmaster.master][INFO] 2019-04-03 05:50:34,328: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:34,941: +PUB [/rosout] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,942: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:34,954: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,961: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,971: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,982: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,982: -PUB [/rosout] /radiation_sensor http://copter131:48039/
[rosmaster.master][INFO] 2019-04-03 05:50:34,983: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54716
[rosmaster.master][INFO] 2019-04-03 05:50:34,983: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54716
[rosmaster.master][INFO] 2019-04-03 05:50:35,033: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:35,702: +PUB [/rosout] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,715: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,720: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,727: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,735: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:35,737: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,740: -PUB [/rosout] /radiation_sensor http://copter131:48053/
[rosmaster.master][INFO] 2019-04-03 05:50:35,740: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41576
[rosmaster.master][INFO] 2019-04-03 05:50:35,740: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41576
[rosmaster.master][INFO] 2019-04-03 05:50:35,761: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:36,438: +PUB [/rosout] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,447: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:36,453: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,464: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,470: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,479: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,480: -PUB [/rosout] /radiation_sensor http://copter131:36647/
[rosmaster.master][INFO] 2019-04-03 05:50:36,480: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38606
[rosmaster.master][INFO] 2019-04-03 05:50:36,480: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38606
[rosmaster.master][INFO] 2019-04-03 05:50:36,572: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:37,215: +PUB [/rosout] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,230: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,234: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,239: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,249: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,249: -PUB [/rosout] /radiation_sensor http://copter131:46941/
[rosmaster.master][INFO] 2019-04-03 05:50:37,249: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55175
[rosmaster.master][INFO] 2019-04-03 05:50:37,250: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55175
[rosmaster.master][INFO] 2019-04-03 05:50:37,275: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:37,298: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:37,964: +PUB [/rosout] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:37,978: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:37,979: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:37,987: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:37,992: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:38,003: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:38,003: -PUB [/rosout] /radiation_sensor http://copter131:58208/
[rosmaster.master][INFO] 2019-04-03 05:50:38,003: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52047
[rosmaster.master][INFO] 2019-04-03 05:50:38,004: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52047
[rosmaster.master][INFO] 2019-04-03 05:50:38,009: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:38,701: +PUB [/rosout] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,715: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,720: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,721: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:38,726: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,735: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,736: -PUB [/rosout] /radiation_sensor http://copter131:52499/
[rosmaster.master][INFO] 2019-04-03 05:50:38,736: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37706
[rosmaster.master][INFO] 2019-04-03 05:50:38,736: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37706
[rosmaster.master][INFO] 2019-04-03 05:50:38,745: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:39,455: +PUB [/rosout] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,458: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:39,472: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,477: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,482: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,494: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,495: -PUB [/rosout] /radiation_sensor http://copter131:43785/
[rosmaster.master][INFO] 2019-04-03 05:50:39,495: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33293
[rosmaster.master][INFO] 2019-04-03 05:50:39,495: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33293
[rosmaster.master][INFO] 2019-04-03 05:50:39,530: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:40,198: +PUB [/rosout] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,215: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,222: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,228: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,238: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,238: -PUB [/rosout] /radiation_sensor http://copter131:44564/
[rosmaster.master][INFO] 2019-04-03 05:50:40,238: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47543
[rosmaster.master][INFO] 2019-04-03 05:50:40,239: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47543
[rosmaster.master][INFO] 2019-04-03 05:50:40,243: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:40,267: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:40,943: +PUB [/rosout] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,958: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,963: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,968: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,978: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,979: -PUB [/rosout] /radiation_sensor http://copter131:48062/
[rosmaster.master][INFO] 2019-04-03 05:50:40,979: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49473
[rosmaster.master][INFO] 2019-04-03 05:50:40,980: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:40,979: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49473
[rosmaster.master][INFO] 2019-04-03 05:50:41,002: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:41,708: +PUB [/rosout] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,716: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:41,722: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,729: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,735: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,745: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,745: -PUB [/rosout] /radiation_sensor http://copter131:45346/
[rosmaster.master][INFO] 2019-04-03 05:50:41,745: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55491
[rosmaster.master][INFO] 2019-04-03 05:50:41,746: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55491
[rosmaster.master][INFO] 2019-04-03 05:50:41,789: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:42,460: +PUB [/rosout] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,475: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,482: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,487: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,497: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:42,498: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,500: -PUB [/rosout] /radiation_sensor http://copter131:47519/
[rosmaster.master][INFO] 2019-04-03 05:50:42,500: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45993
[rosmaster.master][INFO] 2019-04-03 05:50:42,501: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45993
[rosmaster.master][INFO] 2019-04-03 05:50:42,526: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:43,201: +PUB [/rosout] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,203: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:43,233: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,238: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,243: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,254: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,255: -PUB [/rosout] /radiation_sensor http://copter131:44192/
[rosmaster.master][INFO] 2019-04-03 05:50:43,256: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58688
[rosmaster.master][INFO] 2019-04-03 05:50:43,256: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58688
[rosmaster.master][INFO] 2019-04-03 05:50:43,335: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:43,947: +PUB [/rosout] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,948: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:50:43,964: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,969: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,974: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,987: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,988: -PUB [/rosout] /radiation_sensor http://copter131:43621/
[rosmaster.master][INFO] 2019-04-03 05:50:43,988: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36394
[rosmaster.master][INFO] 2019-04-03 05:50:43,988: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36394
