[rosmaster.master][INFO] 2012-12-31 16:01:29,640: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41204
[rosmaster.master][INFO] 2012-12-31 16:01:29,652: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:29,664: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:30,329: +PUB [/rosout] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,341: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,345: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,350: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,359: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,359: -PUB [/rosout] /radiation_sensor http://copter131:37813/
[rosmaster.master][INFO] 2012-12-31 16:01:30,360: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47205
[rosmaster.master][INFO] 2012-12-31 16:01:30,360: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47205
[rosmaster.master][INFO] 2012-12-31 16:01:30,366: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:30,377: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:31,056: +PUB [/rosout] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,069: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,074: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,076: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:31,080: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,090: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,090: -PUB [/rosout] /radiation_sensor http://copter131:46733/
[rosmaster.master][INFO] 2012-12-31 16:01:31,091: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57866
[rosmaster.master][INFO] 2012-12-31 16:01:31,091: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57866
[rosmaster.master][INFO] 2012-12-31 16:01:31,093: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:31,782: +PUB [/rosout] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,792: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:31,795: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,800: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,806: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,911: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,911: -PUB [/rosout] /radiation_sensor http://copter131:37483/
[rosmaster.master][INFO] 2012-12-31 16:01:31,911: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:32930
[rosmaster.master][INFO] 2012-12-31 16:01:31,912: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:32930
[rosmaster.master][INFO] 2012-12-31 16:01:31,992: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:32,599: +PUB [/rosout] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,604: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:32,613: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,619: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,624: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,723: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,723: -PUB [/rosout] /radiation_sensor http://copter131:45619/
[rosmaster.master][INFO] 2012-12-31 16:01:32,724: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56386
[rosmaster.master][INFO] 2012-12-31 16:01:32,724: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56386
[rosmaster.master][INFO] 2012-12-31 16:01:32,808: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:33,425: +PUB [/rosout] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,437: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,443: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,450: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,459: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,459: -PUB [/rosout] /radiation_sensor http://copter131:37566/
[rosmaster.master][INFO] 2012-12-31 16:01:33,460: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38293
[rosmaster.master][INFO] 2012-12-31 16:01:33,460: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38293
[rosmaster.master][INFO] 2012-12-31 16:01:33,510: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:33,521: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:34,143: +PUB [/rosout] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,155: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,160: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,164: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,173: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,173: -PUB [/rosout] /radiation_sensor http://copter131:56038/
[rosmaster.master][INFO] 2012-12-31 16:01:34,174: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43812
[rosmaster.master][INFO] 2012-12-31 16:01:34,174: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43812
[rosmaster.master][INFO] 2012-12-31 16:01:34,220: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:34,233: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:34,869: +PUB [/rosout] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,882: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,887: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,892: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,901: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,901: -PUB [/rosout] /radiation_sensor http://copter131:45613/
[rosmaster.master][INFO] 2012-12-31 16:01:34,902: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49126
[rosmaster.master][INFO] 2012-12-31 16:01:34,902: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49126
[rosmaster.master][INFO] 2012-12-31 16:01:34,923: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:34,934: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:35,595: +PUB [/rosout] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,608: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,613: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,620: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,632: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,632: -PUB [/rosout] /radiation_sensor http://copter131:54155/
[rosmaster.master][INFO] 2012-12-31 16:01:35,632: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41084
[rosmaster.master][INFO] 2012-12-31 16:01:35,632: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41084
[rosmaster.master][INFO] 2012-12-31 16:01:35,636: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:35,648: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:36,313: +PUB [/rosout] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,325: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,330: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,335: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,343: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,344: -PUB [/rosout] /radiation_sensor http://copter131:56346/
[rosmaster.master][INFO] 2012-12-31 16:01:36,344: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54083
[rosmaster.master][INFO] 2012-12-31 16:01:36,344: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54083
[rosmaster.master][INFO] 2012-12-31 16:01:36,347: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:36,359: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:37,036: +PUB [/rosout] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,048: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,050: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:37,053: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,058: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,170: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,170: -PUB [/rosout] /radiation_sensor http://copter131:37198/
[rosmaster.master][INFO] 2012-12-31 16:01:37,170: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46690
[rosmaster.master][INFO] 2012-12-31 16:01:37,171: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46690
[rosmaster.master][INFO] 2012-12-31 16:01:37,172: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:37,861: +PUB [/rosout] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,864: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:37,876: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,882: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,887: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,983: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,983: -PUB [/rosout] /radiation_sensor http://copter131:56924/
[rosmaster.master][INFO] 2012-12-31 16:01:37,984: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49160
[rosmaster.master][INFO] 2012-12-31 16:01:37,984: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:37,984: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49160
[rosmaster.master][INFO] 2012-12-31 16:01:38,686: +PUB [/rosout] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,697: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:38,701: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,706: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,711: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,816: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,817: -PUB [/rosout] /radiation_sensor http://copter131:38893/
[rosmaster.master][INFO] 2012-12-31 16:01:38,817: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54842
[rosmaster.master][INFO] 2012-12-31 16:01:38,817: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54842
[rosmaster.master][INFO] 2012-12-31 16:01:38,867: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:39,512: +PUB [/rosout] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,512: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:39,524: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,530: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,534: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,631: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,631: -PUB [/rosout] /radiation_sensor http://copter131:41324/
[rosmaster.master][INFO] 2012-12-31 16:01:39,631: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60619
[rosmaster.master][INFO] 2012-12-31 16:01:39,632: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60619
[rosmaster.master][INFO] 2012-12-31 16:01:39,678: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:40,335: +PUB [/rosout] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,350: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,354: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,359: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,369: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,370: -PUB [/rosout] /radiation_sensor http://copter131:35108/
[rosmaster.master][INFO] 2012-12-31 16:01:40,370: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57062
[rosmaster.master][INFO] 2012-12-31 16:01:40,370: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57062
[rosmaster.master][INFO] 2012-12-31 16:01:40,383: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:40,395: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:41,058: +PUB [/rosout] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,072: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,077: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,082: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,091: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:41,093: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,094: -PUB [/rosout] /radiation_sensor http://copter131:34735/
[rosmaster.master][INFO] 2012-12-31 16:01:41,095: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52616
[rosmaster.master][INFO] 2012-12-31 16:01:41,095: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52616
[rosmaster.master][INFO] 2012-12-31 16:01:41,106: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:41,783: +PUB [/rosout] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,796: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,800: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,806: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,809: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:41,815: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,816: -PUB [/rosout] /radiation_sensor http://copter131:48487/
[rosmaster.master][INFO] 2012-12-31 16:01:41,816: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51970
[rosmaster.master][INFO] 2012-12-31 16:01:41,816: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51970
[rosmaster.master][INFO] 2012-12-31 16:01:41,821: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:42,507: +PUB [/rosout] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,519: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:42,522: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,527: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,532: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,637: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,638: -PUB [/rosout] /radiation_sensor http://copter131:47771/
[rosmaster.master][INFO] 2012-12-31 16:01:42,638: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47252
[rosmaster.master][INFO] 2012-12-31 16:01:42,638: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47252
[rosmaster.master][INFO] 2012-12-31 16:01:42,732: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:43,326: +PUB [/rosout] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,335: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:43,338: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,343: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,349: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,358: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,358: -PUB [/rosout] /radiation_sensor http://copter131:56552/
[rosmaster.master][INFO] 2012-12-31 16:01:43,359: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60879
[rosmaster.master][INFO] 2012-12-31 16:01:43,360: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60879
[rosmaster.master][INFO] 2012-12-31 16:01:43,435: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:44,048: +PUB [/rosout] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,050: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:44,061: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,066: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,071: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,169: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,169: -PUB [/rosout] /radiation_sensor http://copter131:46946/
[rosmaster.master][INFO] 2012-12-31 16:01:44,169: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51760
[rosmaster.master][INFO] 2012-12-31 16:01:44,170: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51760
[rosmaster.master][INFO] 2012-12-31 16:01:44,247: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:44,879: +PUB [/rosout] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,892: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,897: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,902: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,912: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,913: -PUB [/rosout] /radiation_sensor http://copter131:41431/
[rosmaster.master][INFO] 2012-12-31 16:01:44,913: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43545
[rosmaster.master][INFO] 2012-12-31 16:01:44,913: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43545
[rosmaster.master][INFO] 2012-12-31 16:01:44,950: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:44,962: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:45,601: +PUB [/rosout] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,614: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,618: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,623: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,632: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,632: -PUB [/rosout] /radiation_sensor http://copter131:56338/
[rosmaster.master][INFO] 2012-12-31 16:01:45,633: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50875
[rosmaster.master][INFO] 2012-12-31 16:01:45,633: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50875
[rosmaster.master][INFO] 2012-12-31 16:01:45,660: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:45,673: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:46,321: +PUB [/rosout] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,334: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,339: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,343: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,353: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,353: -PUB [/rosout] /radiation_sensor http://copter131:48248/
[rosmaster.master][INFO] 2012-12-31 16:01:46,353: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36667
