[rosmaster.master][INFO] 2019-03-21 06:46:12,623: +SERVICE [/patrol_box_shooter/set] /patrol_box_shooter http://copter131:60554/
[rosmaster.master][INFO] 2019-03-21 06:46:12,628: +SERVICE [/patrol_box_shooter/run] /patrol_box_shooter http://copter131:60554/
[rosmaster.master][INFO] 2019-03-21 06:46:12,632: +SERVICE [/patrol_box_shooter/pause] /patrol_box_shooter http://copter131:60554/
[rosmaster.master][INFO] 2019-03-21 06:46:12,638: +SUB [/swarm_control/subswarm_id] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,643: +SUB [/network/send_swarm_behavior_data] /network http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:12,656: +SUB [/swarm_control/ap_intent] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,664: +SUB [/air_to_air/firing_reports] /network http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:12,668: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:12,686: +SUB [/network/recv_swarm_data] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,690: +PUB [/swarm_control/behavior_status] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,695: +PUB [/network/send_swarm_behavior_data] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,697: +SUB [/network/payload_intent] /network http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:12,700: +SERVICE [/evader/set] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,707: +SERVICE [/evader/run] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,712: +SERVICE [/evader/pause] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,733: +SUB [/autopilot/acs_pose] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,750: +SUB [/hit_tracker/hit_uavs] /evader http://copter131:43327/
[rosmaster.master][INFO] 2019-03-21 06:46:12,761: +SUB [/autopilot/acs_pose] /red_tracker http://copter131:33151/
[rosmaster.master][INFO] 2019-03-21 06:46:12,771: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:12,784: +SUB [/network/recv_red_pose] /red_tracker http://copter131:33151/
[rosmaster.master][INFO] 2019-03-21 06:46:12,787: +PUB [/red_tracker/red_uav_states] /red_tracker http://copter131:33151/
[rosmaster.master][INFO] 2019-03-21 06:46:12,839: +SUB [/autopilot/status] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,842: +PUB [/safety/payload_waypoint] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,856: +SUB [/swarm_control/subswarm_id] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,869: +PUB [/safety/payload_waypoint] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:12,872: +SUB [/autopilot/status] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:12,874: +SUB [/swarm_control/ap_intent] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,874: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:12,878: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:12,889: +SUB [/network/recv_swarm_data] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,892: +PUB [/swarm_control/behavior_status] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,895: +PUB [/network/send_swarm_behavior_data] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,897: +SERVICE [/wingman/set] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,900: +SERVICE [/wingman/run] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,904: +SERVICE [/wingman/pause] /wingman http://copter131:54883/
[rosmaster.master][INFO] 2019-03-21 06:46:12,969: +PUB [/rosout] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:12,975: +SERVICE [/greedy_shooter/get_loggers] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:12,977: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:12,979: +SERVICE [/greedy_shooter/set_logger_level] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:12,980: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:13,000: +SUB [/swarm_control/subswarm_id] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,018: +SUB [/swarm_control/ap_intent] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,033: +SUB [/network/recv_swarm_data] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,036: +PUB [/swarm_control/behavior_status] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,040: +PUB [/network/send_swarm_behavior_data] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,044: +SUB [/network/recv_swarm_ctl_state] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,046: +SERVICE [/greedy_shooter/set] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,050: +SERVICE [/greedy_shooter/run] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,055: +SERVICE [/greedy_shooter/pause] /greedy_shooter http://copter131:58889/
[rosmaster.master][INFO] 2019-03-21 06:46:13,066: +SUB [/swarm_control/subswarm_id] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,080: +SUB [/swarm_control/swarm_state] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,082: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,100: +SUB [/swarm_control/swarm_behavior] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,117: +SUB [/autopilot/status] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,121: +PUB [/swarm_tracker/swarm_uav_states] /swarm_tracker http://copter131:38971/
[rosmaster.master][INFO] 2019-03-21 06:46:13,215: +SUB [/autopilot/status] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,219: +PUB [/safety/payload_waypoint] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,234: +SUB [/swarm_control/subswarm_id] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,239: +SERVICE [/swarm_landing_sequencer/set_logger_level] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,261: +SUB [/swarm_control/ap_intent] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,276: +SUB [/autopilot/status] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,280: +SUB [/network/recv_swarm_data] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,282: +PUB [/safety/payload_waypoint] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,284: +PUB [/swarm_control/behavior_status] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,285: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:13,291: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:13,292: +PUB [/network/send_swarm_behavior_data] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,297: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,300: +SERVICE [/constrained_shooter/set] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,305: +SERVICE [/constrained_shooter/run] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,308: +SERVICE [/constrained_shooter/pause] /constrained_shooter http://copter131:55592/
[rosmaster.master][INFO] 2019-03-21 06:46:13,310: +SUB [/swarm_control/subswarm_id] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,325: +SUB [/autopilot/status] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,331: +PUB [/safety/payload_waypoint] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,333: +SUB [/swarm_control/ap_intent] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,352: +SUB [/network/recv_swarm_data] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,359: +PUB [/swarm_control/behavior_status] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,365: +PUB [/network/send_swarm_behavior_data] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,369: +SUB [/network/recv_swarm_data] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,370: +SUB [/swarm_control/subswarm_id] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,372: +SERVICE [/smart_shooter/set] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,374: +PUB [/rosout] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,376: +PUB [/swarm_control/behavior_status] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,380: +SERVICE [/smart_shooter/run] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,383: +PUB [/network/send_swarm_behavior_data] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,388: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:13,389: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,391: +SERVICE [/smart_shooter/pause] /smart_shooter http://copter131:55330/
[rosmaster.master][INFO] 2019-03-21 06:46:13,393: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:13,395: +SERVICE [/independent_transit/get_loggers] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,398: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,400: +SERVICE [/swarm_landing_sequencer/set] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,403: +PUB [/rosout] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,404: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:13,417: +SERVICE [/independent_transit/set_logger_level] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,420: +SERVICE [/swarm_landing_sequencer/run] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,428: +SERVICE [/swarm_landing_sequencer/pause] /swarm_landing_sequencer http://copter131:44064/
[rosmaster.master][INFO] 2019-03-21 06:46:13,432: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,437: +SUB [/swarm_control/ap_intent] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,441: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,446: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,455: +SUB [/autopilot/status] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,458: +PUB [/safety/payload_waypoint] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,460: +SUB [/network/recv_swarm_data] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,463: +PUB [/swarm_control/behavior_status] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,466: +PUB [/network/send_swarm_behavior_data] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,470: +SERVICE [/pn_interceptor/set] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,473: +SERVICE [/pn_interceptor/run] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,476: +SERVICE [/pn_interceptor/pause] /pn_interceptor http://copter131:55919/
[rosmaster.master][INFO] 2019-03-21 06:46:13,478: +SUB [/swarm_control/subswarm_id] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,494: +SUB [/swarm_control/ap_intent] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,503: publisherUpdate[/safety/payload_waypoint] -> http://copter131:52233/
[rosmaster.master][INFO] 2019-03-21 06:46:13,507: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,509: +SUB [/network/recv_swarm_data] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,512: +PUB [/swarm_control/behavior_status] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,517: +PUB [/network/send_swarm_behavior_data] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,521: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,522: -PUB [/rosout] /radiation_sensor http://copter131:49452/
[rosmaster.master][INFO] 2019-03-21 06:46:13,523: +SERVICE [/independent_transit/set] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,523: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47654
[rosmaster.master][INFO] 2019-03-21 06:46:13,524: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47654
[rosmaster.master][INFO] 2019-03-21 06:46:13,526: +SERVICE [/independent_transit/run] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,529: +SERVICE [/independent_transit/pause] /independent_transit http://copter131:40052/
[rosmaster.master][INFO] 2019-03-21 06:46:13,608: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:48892/
[rosmaster.master][INFO] 2019-03-21 06:46:13,611: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:13,886: +SUB [/autopilot/arm] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:13,901: +SUB [/autopilot/mode] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:13,916: +SUB [/autopilot/guided_goto] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:13,936: +SUB [/autopilot/waypoint_goto] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:13,986: +SUB [/autopilot/heartbeat_onboard] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,008: +SUB [/autopilot/heartbeat_ground] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,026: +SUB [/autopilot/mode_num] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,044: +SUB [/autopilot/set_landing] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,059: +SUB [/autopilot/payload_waypoint] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,081: +SUB [/autopilot/reboot] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,095: +SUB [/autopilot/weather_update] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,110: +SUB [/autopilot/copter_takeoff] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,113: +SERVICE [/autopilot/cal_pressure] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,116: +SERVICE [/autopilot/cal_gyros] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,120: +SERVICE [/autopilot/demo_servos] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,123: +SERVICE [/autopilot/demo_motor] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,126: +SERVICE [/autopilot/version] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,131: +SERVICE [/autopilot/load_param] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,133: +SERVICE [/autopilot/load_fence] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,136: +SERVICE [/autopilot/load_rally] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,139: +SERVICE [/autopilot/load_wp] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,145: +SERVICE [/autopilot/fpr_param_get] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,147: +SERVICE [/autopilot/fpr_param_getlist] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,150: +SERVICE [/autopilot/fpr_param_set] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,153: +SERVICE [/autopilot/fpr_param_setlist] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,156: +SERVICE [/autopilot/fpr_fence_getall] /autopilot http://copter131:59043/
[rosmaster.master][INFO] 2019-03-21 06:46:14,159: +SERVICE [/autopilot/fpr_fence_setall] /autopilot http://copter131:59043/
