[rosmaster.master][INFO] 2019-03-21 07:02:43,780: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57055/
[rosmaster.master][INFO] 2019-03-21 07:02:43,785: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57055/
[rosmaster.master][INFO] 2019-03-21 07:02:43,794: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57055/
[rosmaster.master][INFO] 2019-03-21 07:02:43,794: -PUB [/rosout] /radiation_sensor http://copter131:57055/
[rosmaster.master][INFO] 2019-03-21 07:02:43,794: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54556
[rosmaster.master][INFO] 2019-03-21 07:02:43,794: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54556
[rosmaster.master][INFO] 2019-03-21 07:02:43,820: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:43,833: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:44,485: +PUB [/rosout] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,499: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,505: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,509: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,518: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,518: -PUB [/rosout] /radiation_sensor http://copter131:52801/
[rosmaster.master][INFO] 2019-03-21 07:02:44,519: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49278
[rosmaster.master][INFO] 2019-03-21 07:02:44,519: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49278
[rosmaster.master][INFO] 2019-03-21 07:02:44,527: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:44,542: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:45,203: +PUB [/rosout] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,215: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,221: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,226: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,235: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,236: -PUB [/rosout] /radiation_sensor http://copter131:59484/
[rosmaster.master][INFO] 2019-03-21 07:02:45,237: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:42507
[rosmaster.master][INFO] 2019-03-21 07:02:45,238: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:42507
[rosmaster.master][INFO] 2019-03-21 07:02:45,247: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:45,261: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:45,933: +PUB [/rosout] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:45,946: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:45,951: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:45,953: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:45,959: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:46,072: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:46,072: -PUB [/rosout] /radiation_sensor http://copter131:58513/
[rosmaster.master][INFO] 2019-03-21 07:02:46,072: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57902
[rosmaster.master][INFO] 2019-03-21 07:02:46,073: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57902
[rosmaster.master][INFO] 2019-03-21 07:02:46,158: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:46,765: +PUB [/rosout] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,766: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:46,779: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,785: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,791: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,799: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,800: -PUB [/rosout] /radiation_sensor http://copter131:48809/
[rosmaster.master][INFO] 2019-03-21 07:02:46,801: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60646
[rosmaster.master][INFO] 2019-03-21 07:02:46,802: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60646
[rosmaster.master][INFO] 2019-03-21 07:02:46,869: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:47,482: +PUB [/rosout] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,482: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:47,496: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,503: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,508: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,605: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,605: -PUB [/rosout] /radiation_sensor http://copter131:59718/
[rosmaster.master][INFO] 2019-03-21 07:02:47,605: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36733
[rosmaster.master][INFO] 2019-03-21 07:02:47,605: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36733
[rosmaster.master][INFO] 2019-03-21 07:02:47,675: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:48,311: +PUB [/rosout] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,325: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,330: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,335: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,344: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,345: -PUB [/rosout] /radiation_sensor http://copter131:38685/
[rosmaster.master][INFO] 2019-03-21 07:02:48,345: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46010
[rosmaster.master][INFO] 2019-03-21 07:02:48,345: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46010
[rosmaster.master][INFO] 2019-03-21 07:02:48,381: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:48,397: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:49,030: +PUB [/rosout] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,043: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,049: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,054: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,063: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,063: -PUB [/rosout] /radiation_sensor http://copter131:36740/
[rosmaster.master][INFO] 2019-03-21 07:02:49,063: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60436
[rosmaster.master][INFO] 2019-03-21 07:02:49,063: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60436
[rosmaster.master][INFO] 2019-03-21 07:02:49,090: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:49,105: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:49,754: +PUB [/rosout] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,768: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,773: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,778: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,787: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,788: -PUB [/rosout] /radiation_sensor http://copter131:50286/
[rosmaster.master][INFO] 2019-03-21 07:02:49,788: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49407
[rosmaster.master][INFO] 2019-03-21 07:02:49,788: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49407
[rosmaster.master][INFO] 2019-03-21 07:02:49,803: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:49,816: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:50,486: +PUB [/rosout] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,499: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,504: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,508: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,514: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:50,519: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,519: -PUB [/rosout] /radiation_sensor http://copter131:39395/
[rosmaster.master][INFO] 2019-03-21 07:02:50,519: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59474
[rosmaster.master][INFO] 2019-03-21 07:02:50,520: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59474
[rosmaster.master][INFO] 2019-03-21 07:02:50,531: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:51,199: +PUB [/rosout] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,212: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,217: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,222: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,224: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:51,233: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,234: -PUB [/rosout] /radiation_sensor http://copter131:41513/
[rosmaster.master][INFO] 2019-03-21 07:02:51,234: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52795
[rosmaster.master][INFO] 2019-03-21 07:02:51,234: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52795
[rosmaster.master][INFO] 2019-03-21 07:02:51,239: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:51,927: +PUB [/rosout] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:51,934: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:51,940: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:51,945: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:51,951: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:52,054: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:52,055: -PUB [/rosout] /radiation_sensor http://copter131:49195/
[rosmaster.master][INFO] 2019-03-21 07:02:52,055: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36194
[rosmaster.master][INFO] 2019-03-21 07:02:52,055: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36194
[rosmaster.master][INFO] 2019-03-21 07:02:52,147: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:52,758: +PUB [/rosout] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,764: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:52,778: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,785: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,791: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,805: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,805: -PUB [/rosout] /radiation_sensor http://copter131:44430/
[rosmaster.master][INFO] 2019-03-21 07:02:52,806: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39770
[rosmaster.master][INFO] 2019-03-21 07:02:52,806: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39770
[rosmaster.master][INFO] 2019-03-21 07:02:52,851: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:53,480: +PUB [/rosout] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,481: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:53,495: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,502: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,507: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,602: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,603: -PUB [/rosout] /radiation_sensor http://copter131:37647/
[rosmaster.master][INFO] 2019-03-21 07:02:53,603: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57835
[rosmaster.master][INFO] 2019-03-21 07:02:53,604: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57835
[rosmaster.master][INFO] 2019-03-21 07:02:53,657: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:54,305: +PUB [/rosout] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,323: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,328: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,334: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,347: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,347: -PUB [/rosout] /radiation_sensor http://copter131:58398/
[rosmaster.master][INFO] 2019-03-21 07:02:54,347: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57717
[rosmaster.master][INFO] 2019-03-21 07:02:54,348: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57717
[rosmaster.master][INFO] 2019-03-21 07:02:54,364: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:54,376: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:55,025: +PUB [/rosout] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,038: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,044: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,049: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,058: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,059: -PUB [/rosout] /radiation_sensor http://copter131:52624/
[rosmaster.master][INFO] 2019-03-21 07:02:55,059: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49576
[rosmaster.master][INFO] 2019-03-21 07:02:55,059: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49576
[rosmaster.master][INFO] 2019-03-21 07:02:55,070: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:55,083: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:55,753: +PUB [/rosout] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,766: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,771: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,776: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,785: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,786: -PUB [/rosout] /radiation_sensor http://copter131:43191/
[rosmaster.master][INFO] 2019-03-21 07:02:55,786: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43256
[rosmaster.master][INFO] 2019-03-21 07:02:55,786: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43256
[rosmaster.master][INFO] 2019-03-21 07:02:55,793: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:55,806: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:56,482: +PUB [/rosout] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,495: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,500: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:56,503: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,509: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,620: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,620: -PUB [/rosout] /radiation_sensor http://copter131:41137/
[rosmaster.master][INFO] 2019-03-21 07:02:56,621: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56645
[rosmaster.master][INFO] 2019-03-21 07:02:56,621: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56645
[rosmaster.master][INFO] 2019-03-21 07:02:56,706: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:57,325: +PUB [/rosout] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,344: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,352: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,359: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,376: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,376: -PUB [/rosout] /radiation_sensor http://copter131:39877/
[rosmaster.master][INFO] 2019-03-21 07:02:57,376: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56481
[rosmaster.master][INFO] 2019-03-21 07:02:57,376: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56481
[rosmaster.master][INFO] 2019-03-21 07:02:57,415: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:57,430: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:58,028: +PUB [/rosout] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,041: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,043: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:58,048: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,054: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,164: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,165: -PUB [/rosout] /radiation_sensor http://copter131:54811/
[rosmaster.master][INFO] 2019-03-21 07:02:58,165: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46187
[rosmaster.master][INFO] 2019-03-21 07:02:58,165: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46187
[rosmaster.master][INFO] 2019-03-21 07:02:58,221: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:58,858: +PUB [/rosout] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,859: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:58,872: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,878: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,883: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,979: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,979: -PUB [/rosout] /radiation_sensor http://copter131:49656/
[rosmaster.master][INFO] 2019-03-21 07:02:58,980: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58786
[rosmaster.master][INFO] 2019-03-21 07:02:58,980: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58786
[rosmaster.master][INFO] 2019-03-21 07:02:59,024: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:59,678: +PUB [/rosout] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,693: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,698: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,704: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,713: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,713: -PUB [/rosout] /radiation_sensor http://copter131:59328/
[rosmaster.master][INFO] 2019-03-21 07:02:59,714: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54881
[rosmaster.master][INFO] 2019-03-21 07:02:59,714: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54881
[rosmaster.master][INFO] 2019-03-21 07:02:59,735: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:02:59,750: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:03:00,405: +PUB [/rosout] /radiation_sensor http://copter131:36439/
[rosmaster.master][INFO] 2019-03-21 07:03:00,418: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36439/
